fornecedor_id_limpo,degree,strength,reach,system_share,pct_degree_global,pct_strength_global
26182933000130,1,28000.0,0.0004551661356395084,3.822452543257653e-06,0.40141835658187786,0.4597057789239245
26195815000167,1,1432743.13,0.0004551661356395084,0.00019559259361083675,0.40141835658187786,0.9551635212753488
26201127000162,1,614406.0,0.0004551661356395084,8.387634918902719e-05,0.40141835658187786,0.912436994490681
26202415000131,1,61125.0,0.0004551661356395084,8.344550418093716e-06,0.40141835658187786,0.6225237369593248
26204948000152,2,1675.0,0.0009103322712790169,2.2866457178416317e-07,0.8537099988278045,0.09849372875395616
26219875000172,1,207545.76,0.0004551661356395084,2.8333350648369374e-05,0.40141835658187786,0.80500527487985
26227305000124,3,7932.84,0.0013654984069185253,1.0829608726162872e-06,0.9217559488922752,0.2575313562302192
26227881000171,1,330.0,0.0004551661356395084,4.505033354553662e-08,0.40141835658187786,0.025641777048411675
26232311000170,1,54819.34,0.0004551661356395084,7.4837259143823555e-06,0.40141835658187786,0.5958269839409214
26232683000104,2,61899.4,0.0009103322712790169,8.450268534147242e-06,0.8537099988278045,0.6258937990856875
26240632000116,2,29394.0,0.0009103322712790169,4.01275607344698e-06,0.8537099988278045,0.4672371351541437
26242966000129,1,75.0,0.0004551661356395084,1.023871216944014e-08,0.40141835658187786,0.006886648693001993
26246784000126,1,22736.0,0.0004551661356395084,3.103831465125214e-06,0.40141835658187786,0.4255069745633572
26255660000107,1,2000.0,0.0004551661356395084,2.7303232451840377e-07,0.40141835658187786,0.11256007502051342
26258472000132,2,88027.2,0.0009103322712790169,1.2017135518423215e-05,0.8537099988278045,0.6776462313913961
26261629000189,1,62400.0,0.0004551661356395084,8.518608524974197e-06,0.40141835658187786,0.6287363732270542
26262414000182,1,143221.55,0.0004551661356395084,1.9552056358814393e-05,0.40141835658187786,0.7513187199624898
26264988000190,1,315000.0,0.0004551661356395084,4.3002591111648595e-05,0.40141835658187786,0.8574610244988864
26272799000169,1,20000.0,0.0004551661356395084,2.7303232451840377e-06,0.40141835658187786,0.40429023561129995
26279935000142,1,44995405.79,0.0004551661356395084,0.006142600117746272,0.40141835658187786,0.9988864142538976
26298763000154,1,5566.0,0.0004551661356395084,7.598489591347177e-07,0.40141835658187786,0.21328097526667447
26302108000122,1,9692.5,0.0004551661356395084,1.3231829026973143e-06,0.40141835658187786,0.2868362442855468
26304087000184,1,41700.0,0.0004551661356395084,5.692723966208719e-06,0.40141835658187786,0.5391220255538623
26307203000119,1,15659.04,0.0004551661356395084,2.137712045463333e-06,0.40141835658187786,0.3642597585277224
26309464000178,1,70000.0,0.0004551661356395084,9.556131358144132e-06,0.40141835658187786,0.6439749150158246
26312797000156,1,29668.6,0.0004551661356395084,4.050243411603357e-06,0.40141835658187786,0.469229867541906
26313204000176,1,799.0,0.0004551661356395084,1.0907641364510231e-07,0.40141835658187786,0.05397960379791349
26322365000126,1,1000000.0,0.0004551661356395084,0.0001365161622592019,0.40141835658187786,0.9413609190012894
26325797000190,6,85622.72,0.0027309968138370506,1.168888513659421e-05,0.9658891103035986,0.6738365959442035
26325871000179,1,15490.0,0.0004551661356395084,2.114635353395037e-06,0.40141835658187786,0.3627359043488454
26328819000176,1,36863.4,0.0004551661356395084,5.032449895825863e-06,0.40141835658187786,0.515472980893213
26329734000102,1,1198.8,0.0004551661356395084,1.6365557531633122e-07,0.40141835658187786,0.07548939163052397
26336140000129,1,3000.0,0.0004551661356395084,4.0954848677760565e-07,0.40141835658187786,0.14784316023912789
26336535000121,1,15960.0,0.0004551661356395084,2.178797949656862e-06,0.40141835658187786,0.36683858867659125
26341935000125,4,345408.0,0.0018206645425580337,4.7153774573626404e-05,0.9470167623959677,0.8668971984527019
26344456000162,1,3190.0,0.0004551661356395084,4.35486557606854e-07,0.40141835658187786,0.15387996717852537
26348306000127,6,17649.829999999998,0.0027309968138370506,2.409487056127329e-06,0.9658891103035986,0.3823115695698042
26352015000102,1,1694.15,0.0004551661356395084,2.3127885629142687e-07,0.40141835658187786,0.09946079005978198
26352382000106,1,2600.0,0.0004551661356395084,3.549420218739249e-07,0.40141835658187786,0.13588676591255422
26361026000159,1,150000.0,0.0004551661356395084,2.047742433888028e-05,0.40141835658187786,0.760198101043254
26362214000100,2,20640.0,0.0009103322712790169,2.817693589029927e-06,0.8537099988278045,0.4104442621029188
26363190000103,1,237797.54,0.0004551661356395084,3.2463207555479054e-05,0.40141835658187786,0.820302426444731
26364628000160,1,1640000.0,0.0004551661356395084,0.0002238865061050911,0.40141835658187786,0.9599695229164225
26368557000173,2,65555.32,0.0009103322712790169,8.949360702073904e-06,0.8537099988278045,0.6350369241589497
26381720000138,1,3885.0,0.0004551661356395084,5.303652903769993e-07,0.40141835658187786,0.17260579064587972
26382719000128,1,33928.4,0.0004551661356395084,4.631774959595106e-06,0.40141835658187786,0.4984175360450123
26383691000143,1,1816000.0,0.0004551661356395084,0.0002479133506627106,0.40141835658187786,0.9635447192591724
26390461000101,1,7680.0,0.0004551661356395084,1.0484441261506704e-06,0.40141835658187786,0.25369241589497127
26395502000152,1,34586.58,0.0004551661356395084,4.7216271672708665e-06,0.40141835658187786,0.5012308052983238
26396672000151,5,107417.2,0.002275830678197542,1.466418390462914e-05,0.9592955104911499,0.7077130465361622
26401039000104,1,11616.0,0.0004551661356395084,1.585771740802889e-06,0.40141835658187786,0.31414839995311217
26402220000135,1,5071.3,0.0004551661356395084,6.923144136650905e-07,0.40141835658187786,0.20255538623842456
26404731005406,1,2859.2,0.0004551661356395084,3.9032701113151e-07,0.40141835658187786,0.14271480482944554
26404769000169,1,7020.0,0.0004551661356395084,9.583434590595972e-07,0.40141835658187786,0.24167741179228697
26405348000152,2,753.98,0.0009103322712790169,1.0293045602019304e-07,0.8537099988278045,0.05210409096237252
26407827000108,1,35175.0,0.0004551661356395084,4.801956007467426e-06,0.40141835658187786,0.5042199038799672
26419311000183,1,11342.0,0.0004551661356395084,1.5483663123438677e-06,0.40141835658187786,0.3108662524909155
26420261000154,1,288000.0,0.0004551661356395084,3.931665473065014e-05,0.40141835658187786,0.8450943617395381
26429921000168,1,198000.0,0.0004551661356395084,2.7030200127321972e-05,0.40141835658187786,0.7993201265971164
26436406000105,1,45372.0,0.0004551661356395084,6.194011314024508e-06,0.40141835658187786,0.5566463486109483
26443583000119,2,850644.0,0.0009103322712790169,0.00011612665432881653,0.8537099988278045,0.9318368303833079
26444816000106,1,346654.0,0.0004551661356395084,4.732387371180137e-05,0.40141835658187786,0.8671316375571445
26444946000130,5,396947.11,0.002275830678197542,5.4189696077081255e-05,0.9592955104911499,0.8811393740475911
26444978000136,1,374000.0,0.0004551661356395084,5.105704468494151e-05,0.40141835658187786,0.8758644941976321
26445328000105,1,1768.0,0.0004551661356395084,2.413605748742689e-07,0.40141835658187786,0.10332903528308522
26446086000174,1,75792.0,0.0004551661356395084,1.0346832969949428e-05,0.40141835658187786,0.6557847849021217
26447268000160,1,51000.0,0.0004551661356395084,6.962324275219296e-06,0.40141835658187786,0.5831965771890751
26451639000187,1,54000.0,0.0004551661356395084,7.371872761996901e-06,0.40141835658187786,0.5925155315906693
26453080000124,2,37200.0,0.0009103322712790169,5.07840123604231e-06,0.8537099988278045,0.5167623959676474
26453505000103,2,9597.6,0.0009103322712790169,1.310227518898916e-06,0.8537099988278045,0.2851365607783378
26457348000104,23,615743.36,0.010468821119708694,8.405892044378616e-05,0.9886883132106435,0.9125542140429024
26457403000158,1,80000.0,0.0004551661356395084,1.092129298073615e-05,0.40141835658187786,0.6635505802367835
26459606000183,1,1000.0,0.0004551661356395084,1.3651616225920188e-07,0.40141835658187786,0.06605321767670848
26469541000157,1,26509.8,0.0004551661356395084,3.61901615825899e-06,0.40141835658187786,0.4511194467237135
26472656000109,1,201600.0,0.0004551661356395084,2.75216583114551e-05,0.40141835658187786,0.8026022740593131
26474906000131,1,185000.0,0.0004551661356395084,2.525549001795235e-05,0.40141835658187786,0.7899718673074669
26477870000140,1,5333.0,0.0004551661356395084,7.280406933283236e-07,0.40141835658187786,0.20829914429726878
26478880000108,1,4077.6,0.0004551661356395084,5.566583032281216e-07,0.40141835658187786,0.17793928027194936
26484544000160,4,227502.29,0.0018206645425580337,3.1057739535980005e-05,0.9470167623959677,0.8159653030125424
26485624000130,2,131307.95,0.0009103322712790169,1.792565740812317e-05,0.8537099988278045,0.7394209354120267
26491066000115,1,6250.0,0.0004551661356395084,8.532260141200117e-07,0.40141835658187786,0.22690774821240184
26491275000169,1,72000.0,0.0004551661356395084,9.829163682662536e-06,0.40141835658187786,0.6490446606493964
26507653000155,1,3499.8,0.0004551661356395084,4.777792646747548e-07,0.40141835658187786,0.16246629937873638
26513211000111,2,105282.0,0.0009103322712790169,1.4372694594973292e-05,0.8537099988278045,0.7057203141484
26521797000166,1,62004.0,0.0004551661356395084,8.464548124719553e-06,0.40141835658187786,0.6268315555034579
26522712000164,1,2400.0,0.0004551661356395084,3.276387894220845e-07,0.40141835658187786,0.1266264212870707
26523291000196,1,120000.0,0.0004551661356395084,1.6381939471104224e-05,0.40141835658187786,0.7248271011604736
26526190000179,1,13000.0,0.0004551661356395084,1.7747101093696245e-06,0.40141835658187786,0.33105732036103624
26526668000160,1,11432.97,0.0004551661356395084,1.5607851876245872e-06,0.40141835658187786,0.31209705778923924
26526697000122,1,34975.0,0.0004551661356395084,4.774652775015586e-06,0.40141835658187786,0.5024030008205369
26527362000129,1,6945.0,0.0004551661356395084,9.481047468901571e-07,0.40141835658187786,0.2391864963075841
26550082000131,1,55000.0,0.0004551661356395084,7.508388924256104e-06,0.40141835658187786,0.5971163990153557
26554672000132,2,89040.0,0.0009103322712790169,1.2155399087559335e-05,0.8537099988278045,0.6790235611299965
26569874000158,1,70290.0,0.0004551661356395084,9.5957210451993e-06,0.40141835658187786,0.6449419763216504
26570470000184,1,1192999.98,0.0004551661356395084,0.0001628637788449046,0.40141835658187786,0.9478372992615168
26577511000164,1,5300.0,0.0004551661356395084,7.235356599737699e-07,0.40141835658187786,0.20756652209588558
26579777000308,3,2816.76,0.0013654984069185253,3.845332652052295e-07,0.9217559488922752,0.1413667799789005
26581394000102,1,1266692.0,0.0004551661356395084,0.00017292393060443296,0.40141835658187786,0.9505919587387176
26583983000120,1,58767.0,0.0004551661356395084,8.022645307486517e-06,0.40141835658187786,0.6092486226702614
26592403000160,1,6490.0,0.0004551661356395084,8.859898930622202e-07,0.40141835658187786,0.23188957918180753
26599314000146,1,59900.0,0.0004551661356395084,8.177318119326193e-06,0.40141835658187786,0.6140253194232798
26601495000106,1,160000.0,0.0004551661356395084,2.18425859614723e-05,0.40141835658187786,0.7695463603329036
26612515000136,1,39600.0,0.0004551661356395084,5.4060400254643945e-06,0.40141835658187786,0.5284843511897784
26614320000125,1,230.0,0.0004551661356395084,3.1398717319616436e-08,0.40141835658187786,0.018256945258469114
26617019000175,1,110000.0,0.0004551661356395084,1.5016777848512208e-05,0.40141835658187786,0.7113468526550228
26618987000104,1,15000.0,0.0004551661356395084,2.047742433888028e-06,0.40141835658187786,0.3535927792755832
26619112000119,2,4270.0,0.0009103322712790169,5.82924012846792e-07,0.8537099988278045,0.1823350134802485
26620282000113,2,33483.3,0.0009103322712790169,4.5710116157735345e-06,0.8537099988278045,0.49642480365725
26620661000103,1,2760794.28,0.0004551661356395084,0.0003768930398927564,0.40141835658187786,0.9733618567577071
26621024000151,55,68084.1,0.025034137460172964,9.294580042871728e-06,0.9943734614933771,0.6400773649044661
26621414000121,1,90000.0,0.0004551661356395084,1.2286454603328169e-05,0.40141835658187786,0.6815144766146993
26625632000134,1,2358.8,0.0004551661356395084,3.220143235370054e-07,0.40141835658187786,0.12501465244402765
26628908000138,4,23219.0,0.0018206645425580337,3.1697687714964083e-06,0.9470167623959677,0.42875981713749856
26631261000101,1,9350.0,0.0004551661356395084,1.2764261171235376e-06,0.40141835658187786,0.28147344977142186
26631276000161,1,526.0,0.0004551661356395084,7.180750134834019e-08,0.40141835658187786,0.038037744695815265
26633106000116,1,4900.0,0.0004551661356395084,6.689291950700892e-07,0.40141835658187786,0.19657718907513774
26636436000165,1,704000.0,0.0004551661356395084,9.610737823047813e-05,0.40141835658187786,0.9217559488922752
26642046000106,1,45695.0,0.0004551661356395084,6.23810603443423e-06,0.40141835658187786,0.5578478490212168
26643645000136,1,8000.0,0.0004551661356395084,1.092129298073615e-06,0.40141835658187786,0.25961200328214745
26645437000176,1,132.6,0.0004551661356395084,1.8102043115570167e-08,0.40141835658187786,0.010432540147696635
26656774000169,2,1780.0,0.0009103322712790169,2.4299876882137936e-07,0.8537099988278045,0.10356347438752785
26657095000104,1,984028.59,0.0004551661356395084,0.00013433580666013365,0.40141835658187786,0.9401008088149103
26657981000138,1,7169.1,0.0004551661356395084,9.786980188524443e-07,0.40141835658187786,0.24387527839643652
26664057000189,1,2133.76,0.0004551661356395084,2.9129272638219466e-07,0.40141835658187786,0.11739538154964248
26668227000101,1,59614.06,0.0004551661356395084,8.138282687889795e-06,0.40141835658187786,0.6128238190130114
26668902000194,1,23721.31,0.0004551661356395084,3.238342204960828e-06,0.40141835658187786,0.43183683038330795
26669556000169,1,240000.0,0.0004551661356395084,3.276387894220845e-05,0.40141835658187786,0.8223244637205486
26676000000108,1,900.0,0.0004551661356395084,1.228645460332817e-07,0.40141835658187786,0.06071972805063885
26680989000115,1,3800.0,0.0004551661356395084,5.187614165849671e-07,0.40141835658187786,0.17078888758644942
26684864000163,1,163436.0,0.0004551661356395084,2.231165549499492e-05,0.40141835658187786,0.771832141601219
26685436000155,1,20500.0,0.0004551661356395084,2.7985813263136385e-06,0.40141835658187786,0.4096823350134802
26687060000118,1,3380.0,0.0004551661356395084,4.6142462843610234e-07,0.40141835658187786,0.15927206658070567
26690106000158,2,70960.04000000001,0.0009103322712790169,9.687192334559456e-06,0.8537099988278045,0.6462313913960849
26690117000138,1,83750.0,0.0004551661356395084,1.1433228589208157e-05,0.40141835658187786,0.6703200093775642
26690173000172,1,5520.0,0.0004551661356395084,7.535692156707944e-07,0.40141835658187786,0.212255304184738
26690623000127,1,14090.0,0.0004551661356395084,1.9235127262321545e-06,0.40141835658187786,0.342398312038448
26690808000131,1,2882.9,0.0004551661356395084,3.9356244417705314e-07,0.40141835658187786,0.14347673191888408
26694109000160,3,327450.0,0.0013654984069185253,4.470221733177566e-05,0.9217559488922752,0.8615050990505216
26695033000197,1,570.0,0.0004551661356395084,7.781421248774508e-08,0.40141835658187786,0.04167155081467589
26696851000104,1,48000.0,0.0004551661356395084,6.5527757884416904e-06,0.40141835658187786,0.568514828273356
26698116000130,1,66000.0,0.0004551661356395084,9.010066709107324e-06,0.40141835658187786,0.6364435587856054
26699784000181,1,47999.9,0.0004551661356395084,6.552762136825465e-06,0.40141835658187786,0.5661704372289298
26701090000131,1,1583.23,0.0004551661356395084,2.161364835736362e-07,0.40141835658187786,0.09453756886648693
26701090000212,1,677044.5,0.0004551661356395084,9.242751681870021e-05,0.40141835658187786,0.919411557847849
26701423000122,1,42000.0,0.0004551661356395084,5.733678814886479e-06,0.40141835658187786,0.5414371117102332
26701473000100,1,244.72,0.0004551661356395084,3.340823522807188e-08,0.40141835658187786,0.01928261634040558
26704936000197,1,288500.0,0.0004551661356395084,3.9384912811779743e-05,0.40141835658187786,0.8473215332317431
26710361000115,1,150092.4,0.0004551661356395084,2.0490038432273032e-05,0.40141835658187786,0.7612823819013012
26712621000191,1,74400.0,0.0004551661356395084,1.015680247208462e-05,0.40141835658187786,0.6530301254249209
26713715000185,1,90000.0,0.0004551661356395084,1.2286454603328169e-05,0.40141835658187786,0.6815144766146993
26715034000156,1,43710.0,0.0004551661356395084,5.967121452349714e-06,0.40141835658187786,0.5490563826046184
26715047000125,1,7000.0,0.0004551661356395084,9.556131358144132e-07,0.40141835658187786,0.2408861798147931
26716048000194,2,17340.0,0.0009103322712790169,2.3671902535745607e-06,0.8537099988278045,0.37882428789122025
26718123000156,1,38960.0,0.0004551661356395084,5.318669681618505e-06,0.40141835658187786,0.525671081936467
26719088000190,1,120000.0,0.0004551661356395084,1.6381939471104224e-05,0.40141835658187786,0.7248271011604736
26723181000178,49,126116.0,0.02230314064633591,1.7216872319481503e-05,0.993552924627828,0.7349079826515063
26726617000182,1,95120.0,0.0004551661356395084,1.2985417354095284e-05,0.40141835658187786,0.688195991091314
26727137000136,1,2497.2,0.0004551661356395084,3.4090816039367894e-07,0.40141835658187786,0.130230922517876
26729148000155,1,603.35,0.0004551661356395084,8.236702649908946e-08,0.40141835658187786,0.04413316141132341
26729755000115,2,18298.35,0.0009103322712790169,2.4980205176756666e-06,0.8537099988278045,0.38981362091196814
26732401000120,1,529998.16,0.0004551661356395084,7.235331480763844e-05,0.40141835658187786,0.9031180400890868
26732680000121,1,60300.0,0.0004551661356395084,8.231924584229873e-06,0.40141835658187786,0.6204137850193412
26734678000191,2,472711.5,0.0009103322712790169,6.453275983579071e-05,0.8537099988278045,0.8941507443441566
26735091000105,1,62400.0,0.0004551661356395084,8.518608524974197e-06,0.40141835658187786,0.6287363732270542
26735752000194,1,1200.62,0.0004551661356395084,1.6390403473164295e-07,0.40141835658187786,0.07695463603329035
26736761000108,2,90000.0,0.0009103322712790169,1.2286454603328169e-05,0.8537099988278045,0.6815144766146993
26739018000101,1,63999.96,0.0004551661356395084,8.73702892394243e-06,0.40141835658187786,0.6323408744578596
26739058000145,1,200400.0,0.0004551661356395084,2.735783891674406e-05,0.40141835658187786,0.8020454811862618
26739486000178,1,180692.4,0.0004551661356395084,2.466743299740461e-05,0.40141835658187786,0.7871879029422107
26742031000101,4,161050.0,0.0018206645425580337,2.1985927931844462e-05,0.9470167623959677,0.7701910678701207
26742786000106,1,29000.0,0.0004551661356395084,3.958968705516854e-06,0.40141835658187786,0.46565467119915604
26744490000124,1,1800.0,0.0004551661356395084,2.457290920665634e-07,0.40141835658187786,0.10458914546946431
26744682000130,1,400000.0,0.0004551661356395084,5.460646490368075e-05,0.40141835658187786,0.8816082522564764
26749211000115,1,4360.0,0.0004551661356395084,5.952104674501202e-07,0.40141835658187786,0.18441566053217676
26749914000143,1,21600.0,0.0004551661356395084,2.9487491047987606e-06,0.40141835658187786,0.4172723010198101
26752072000189,1,360000.0,0.0004551661356395084,4.9145818413312677e-05,0.40141835658187786,0.8713515414371117
26752139000185,1,600000.0,0.0004551661356395084,8.190969735552113e-05,0.40141835658187786,0.9106787012073614
26754510000148,2,394366.5,0.0009103322712790169,5.383740110359354e-05,0.8537099988278045,0.8803774469581526
26756847000194,1,48000.0,0.0004551661356395084,6.5527757884416904e-06,0.40141835658187786,0.568514828273356
26760360000185,1,204000.0,0.0004551661356395084,2.7849297100877185e-05,0.40141835658187786,0.8037744695815262
26761699000104,1,65000.0,0.0004551661356395084,8.873550546848122e-06,0.40141835658187786,0.6341870824053452
26764228000141,1,600000.0,0.0004551661356395084,8.190969735552113e-05,0.40141835658187786,0.9106787012073614
26764718000148,1,157299.99,0.0004551661356395084,2.1473990958210833e-05,0.40141835658187786,0.7671433595123667
26768764000115,1,1186.99,0.0004551661356395084,1.6204331944005004e-07,0.40141835658187786,0.07472746454108545
26769011000124,1,1980.0,0.0004551661356395084,2.703020012732197e-07,0.40141835658187786,0.1107431719610831
26770884000157,1,60000.0,0.0004551661356395084,8.190969735552112e-06,0.40141835658187786,0.6171316375571445
26773447000197,1,60000.0,0.0004551661356395084,8.190969735552112e-06,0.40141835658187786,0.6171316375571445
26773579000119,1,25000.0,0.0004551661356395084,3.412904056480047e-06,0.40141835658187786,0.4412436994490681
26773755000112,1,1600.0,0.0004551661356395084,2.18425859614723e-07,0.40141835658187786,0.09550463017231274
26774793000190,1,12200.0,0.0004551661356395084,1.665497179562263e-06,0.40141835658187786,0.3229691712577658
26782927000114,1,38400.0,0.0004551661356395084,5.242220630753352e-06,0.40141835658187786,0.5224182393623257
26784662000193,1,8038.0,0.0004551661356395084,1.0973169122394647e-06,0.40141835658187786,0.2606376743640839
26788220000115,1,14700.0,0.0004551661356395084,2.0067875852102676e-06,0.40141835658187786,0.3494314851717266
26789417000179,1,49500.0,0.0004551661356395084,6.757550031830493e-06,0.40141835658187786,0.5751084280858048
26790210000114,1,33000.0,0.0004551661356395084,4.505033354553662e-06,0.40141835658187786,0.4940804126128238
26790769000144,1,16800.0,0.0004551661356395084,2.293471525954592e-06,0.40141835658187786,0.3741648106904232
26796229000178,1,1769910.0,0.0004551661356395084,0.000241621320744184,0.40141835658187786,0.9626655726175126
26800124000145,1,16675.0,0.0004551661356395084,2.276407005672191e-06,0.40141835658187786,0.37275817606376743
26804377000197,1,67958.05,0.0004551661356395084,9.277372180618955e-06,0.40141835658187786,0.6397843160239128
26814916000179,1,300000.0,0.0004551661356395084,4.095484867776056e-05,0.40141835658187786,0.8521861446489274
26822153000108,1,1703600.0,0.0004551661356395084,0.00023256893402477633,0.40141835658187786,0.9617864259758527
26823493000153,1,11567.13,0.0004551661356395084,1.5791001959532818e-06,0.40141835658187786,0.3134450826397843
26824924000104,1,1542020.0,0.0004551661356395084,0.0002105106525269345,0.40141835658187786,0.9579181807525495
26825181000189,1,42000.0,0.0004551661356395084,5.733678814886479e-06,0.40141835658187786,0.5414371117102332
26825800000135,1,147420.0,0.0004551661356395084,2.0125212640251542e-05,0.40141835658187786,0.757062478021334
26827180000173,2,116600.0,0.0009103322712790169,1.591778451942294e-05,0.8537099988278045,0.7197866604149572
26831673000187,1,28750.0,0.0004551661356395084,3.924839664952054e-06,0.40141835658187786,0.4636326339233384
26832094000159,5,125900.0,0.002275830678197542,1.7187384828433517e-05,0.9592955104911499,0.7342046653381784
26832429000139,2,97400.0,0.0009103322712790169,1.3296674204046264e-05,0.8537099988278045,0.6928261634040558
26836318000109,1,20000.0,0.0004551661356395084,2.7303232451840377e-06,0.40141835658187786,0.40429023561129995
26836861000106,2,96000.0,0.0009103322712790169,1.3105551576883381e-05,0.8537099988278045,0.690159418591021
26838341000124,1,130500.0,0.0004551661356395084,1.7815359174825845e-05,0.40141835658187786,0.7386003985464775
26841058000151,1,23000.0,0.0004551661356395084,3.139871731961643e-06,0.40141835658187786,0.4271480482944555
26844478000191,1,10563.77,0.0004551661356395084,1.4421253393888892e-06,0.40141835658187786,0.30125424920876803
26844737000184,1,30000.0,0.0004551661356395084,4.095484867776056e-06,0.40141835658187786,0.4747391864963076
26847096000111,2,36001.8,0.0009103322712790169,4.914827570423335e-06,0.8537099988278045,0.5105497596999179
26847124000109,1,122156.9104,0.0004551661356395084,1.6676392601249183e-05,0.40141835658187786,0.7292814441448834
26853028000165,4,141483.0,0.0018206645425580337,1.931471618491866e-05,0.9470167623959677,0.7495018169030594
26853454000107,1,14400.0,0.0004551661356395084,1.9658327365325072e-06,0.40141835658187786,0.34553393506036806
26855539000116,2,8550.0,0.0009103322712790169,1.1672131873161761e-06,0.8537099988278045,0.26928261634040557
26857705000113,1,875.0,0.0004551661356395084,1.1945164197680165e-07,0.40141835658187786,0.05872699566287657
26862704000167,1,250.0,0.0004551661356395084,3.412904056480047e-08,0.40141835658187786,0.019927323877622787
26863552000117,1,15360.0,0.0004551661356395084,2.096888252301341e-06,0.40141835658187786,0.3600691595358106
26865102000163,4,114700.0,0.0018206645425580337,1.5658403811130457e-05,0.9470167623959677,0.7172664400421991
26866620000100,1,184000.0,0.0004551661356395084,2.5118973855693145e-05,0.40141835658187786,0.7890634157777517
26866798000142,1,35160.0,0.0004551661356395084,4.7999082650335385e-06,0.40141835658187786,0.5041612941038566
26873958000180,1,36000.0,0.0004551661356395084,4.914581841331268e-06,0.40141835658187786,0.5090845152971516
26874180000124,3,131809.2,0.0013654984069185253,1.7994086134455594e-05,0.9217559488922752,0.7396553745164693
26882605000147,1,14304.9,0.0004551661356395084,1.952850049501657e-06,0.40141835658187786,0.344097995545657
26889274000177,12,222284.58,0.005461993627674101,3.034543779099854e-05,0.9802778103387645,0.8137381315203376
26891063000179,1,16800.0,0.0004551661356395084,2.293471525954592e-06,0.40141835658187786,0.3741648106904232
26897689000192,1,20000.0,0.0004551661356395084,2.7303232451840377e-06,0.40141835658187786,0.40429023561129995
26898237000206,1,16100.0,0.0004551661356395084,2.19791021237315e-06,0.40141835658187786,0.36850896729574495
26898929000173,1,36000.0,0.0004551661356395084,4.914581841331268e-06,0.40141835658187786,0.5090845152971516
26899530000107,1,800.0,0.0004551661356395084,1.092129298073615e-07,0.40141835658187786,0.054448482006798735
26904011000190,1,1600.0,0.0004551661356395084,2.18425859614723e-07,0.40141835658187786,0.09550463017231274
26908672000193,1,60000.0,0.0004551661356395084,8.190969735552112e-06,0.40141835658187786,0.6171316375571445
26910349000154,1,46000.0,0.0004551661356395084,6.279743463923286e-06,0.40141835658187786,0.5592251787598171
26910752000183,1,4720.2,0.0004551661356395084,6.443835890958847e-07,0.40141835658187786,0.19317782206071973
26917760000151,1,4589328.0,0.0004551661356395084,0.0006265174459086985,0.40141835658187786,0.985875043957332
26918410000100,1,111395.0,0.0004551661356395084,1.5207217894863794e-05,0.40141835658187786,0.7134568045950065
26919609000152,1,46528.98,0.0004551661356395084,6.35195778343516e-06,0.40141835658187786,0.5610713867073028
26921908000121,5,16693.62,0.002275830678197542,2.2789489366134576e-06,0.9592955104911499,0.3729926151682101
26921908000202,2,65855.0,0.0009103322712790169,8.99027186557974e-06,0.8537099988278045,0.6356230219200563
26926373000181,1,219506.4,0.0004551661356395084,2.9966171319333273e-05,0.40141835658187786,0.8119212284609073
26928396000125,1,32000.0,0.0004551661356395084,4.36851719229446e-06,0.40141835658187786,0.488014300785371
26930358000107,1,5780.0,0.0004551661356395084,7.890634178581868e-07,0.40141835658187786,0.21726644004219903
26932171000142,1,192400.0,0.0004551661356395084,2.6265709618670442e-05,0.40141835658187786,0.796155198687141
26937176000168,1,62260.0,0.0004551661356395084,8.499496262257909e-06,0.40141835658187786,0.6278279216973391
26942920000112,1,240.0,0.0004551661356395084,3.276387894220845e-08,0.40141835658187786,0.019018872347907632
26947090000116,13,67161.77,0.005917159763313609,9.168667090935198e-06,0.9815965303012543,0.6384949009494784
26947586000190,1,3583305.7,0.0004551661356395084,0.000489179142365523,0.40141835658187786,0.9819481889579181
26948596000140,4,178839.72000000003,0.0018206645425580337,2.4414512233910236e-05,0.9470167623959677,0.7843746336888993
26950671000107,29,35842.14,0.013199817933545745,4.89303139995703e-06,0.9905345211581291,0.5071503926855
26951054000126,1,40800.0,0.0004551661356395084,5.569859420175437e-06,0.40141835658187786,0.5357812683155551
26952102000109,1,277916.1,0.0004551661356395084,3.7940039402044574e-05,0.40141835658187786,0.8400539209940218
26953814000134,1,26400.0,0.0004551661356395084,3.60402668364293e-06,0.40141835658187786,0.4505626538506623
26958453000119,1,435.0,0.0004551661356395084,5.938453058275282e-08,0.40141835658187786,0.031414839995311215
26959654000130,1,12000.0,0.0004551661356395084,1.6381939471104226e-06,0.40141835658187786,0.3193646700269605
26959772000149,1,944590.8,0.0004551661356395084,0.00012895191092134932,0.40141835658187786,0.9377857226585394
26965679000147,1,45045.0,0.0004551661356395084,6.149370528965749e-06,0.40141835658187786,0.5558551166334544
26967823000184,2,840000.0,0.0009103322712790169,0.00011467357629772958,0.8537099988278045,0.9311628179580353
26969109000125,1,68999.9,0.0004551661356395084,9.419601544268703e-06,0.40141835658187786,0.6416012190833431
26969234000135,2,76800.0,0.0009103322712790169,1.0484441261506704e-05,0.8537099988278045,0.6571035048646114
26970222000120,1,120000.0,0.0004551661356395084,1.6381939471104224e-05,0.40141835658187786,0.7248271011604736
26970394000102,3,26544.0,0.0013654984069185253,3.623685011008255e-06,0.9217559488922752,0.4512952760520455
26973429000159,1,10358.0,0.0004551661356395084,1.4140344086808131e-06,0.40141835658187786,0.2981479310749033
