fornecedor_id_limpo,degree,strength,reach,system_share,pct_degree_global,pct_strength_global
50447623000185,3,16948.29,0.0018039687312086591,4.8228161492562265e-06,0.9247626004382761,0.4036314306584577
50448535000106,1,194796.0,0.0006013229104028864,5.5431273279517625e-05,0.4095272879056663,0.8192632787227382
50461133000133,1,460.0,0.0006013229104028864,1.308978916845218e-07,0.4095272879056663,0.04101012209120317
50467885000101,1,5213.93,0.0006013229104028864,1.4836792269362582e-06,0.4095272879056663,0.23092977147031202
50476287000107,1,930.0,0.0006013229104028864,2.6464138971001147e-07,0.4095272879056663,0.07226338307419389
50477918000102,1,126.0,0.0006013229104028864,3.5854639896195103e-08,0.4095272879056663,0.012156944589377022
50481123000160,1,2700.0,0.0006013229104028864,7.683137120613236e-07,0.4095272879056663,0.15861421266826672
50485142000164,1,108.68,0.0006013229104028864,3.092604971363876e-08,0.4095272879056663,0.009809036836063862
50485938000117,1,54000.0,0.0006013229104028864,1.5366274241226474e-05,0.4095272879056663,0.6198998226025253
50500198000140,1,1340.0,0.0006013229104028864,3.813112496896939e-07,0.4095272879056663,0.09694250234790776
50500404000112,1,1155.6,0.0006013229104028864,3.2883826876224647e-07,0.4095272879056663,0.08614212668266723
50507635000158,3,141600.0,0.0018039687312086591,4.029378578810497e-05,0.9247626004382761,0.7725138265678806
50514728000100,1,1155.6,0.0006013229104028864,3.2883826876224647e-07,0.4095272879056663,0.08614212668266723
50517015000108,1,15600.0,0.0006013229104028864,4.439145891909869e-06,0.4095272879056663,0.39121360742982364
50524114000109,1,40000.0,0.0006013229104028864,1.138242536387146e-05,0.4095272879056663,0.5634978607951581
50531688000104,1,476.7,0.0006013229104028864,1.3565005427393814e-07,0.4095272879056663,0.042053636648231245
50547931000182,5,33084.4,0.003006614552014432,9.414517842711725e-06,0.9552332255034958,0.5274966085776897
50567060000169,53,483603.16,0.03187011425135298,0.0001376144218608097,0.9931128039236148,0.9090055306271523
50568513000171,2,40467.5,0.0012026458208057728,1.1515457460311708e-05,0.864499634769905,0.5654805384535114
50574671000134,1,62400.0,0.0006013229104028864,1.7756583567639477e-05,0.4095272879056663,0.6554836689971825
50581220000124,1,15250.0,0.0006013229104028864,4.339549669975995e-06,0.4095272879056663,0.38829176667014503
50583738000105,2,19148.96,0.0012026458208057728,5.4490401998940006e-06,0.864499634769905,0.4235625586976938
50587700000100,1,22000.0,0.0006013229104028864,6.2603339501293035e-06,0.4095272879056663,0.4498069498069498
50591089000186,1,3622.3,0.0006013229104028864,1.03076398488879e-06,0.4095272879056663,0.18710216007513306
50593833000181,3,156164.2,0.0018039687312086591,4.443818377521739e-05,0.9247626004382761,0.7881665449233016
50597740000125,1,1106969.8599999999,0.0006013229104028864,0.00031500004528763097,0.4095272879056663,0.9562767400605239
50605706000155,1,5788.0,0.0006013229104028864,1.6470369501522004e-06,0.4095272879056663,0.2440780548888657
50609991000182,3,2089.0,0.0018039687312086591,5.94447164628187e-07,0.9247626004382761,0.133048106021079
50616085000105,1,796.0,0.0006013229104028864,2.2651026474104206e-07,0.4095272879056663,0.06417614525722634
50622859000100,1,144000.0,0.0006013229104028864,4.097673130993726e-05,0.4095272879056663,0.7762183032453303
50629910000106,1,2400.0,0.0006013229104028864,6.829455218322876e-07,0.4095272879056663,0.14525722633830743
50643874000135,1,2120.5,0.0006013229104028864,6.034108246022358e-07,0.4095272879056663,0.1346133778566211
50644308000148,8,1412.98,0.004810583283223091,4.020784847660774e-07,0.9690597933841177,0.10028174893039758
50650659000161,1,7360.0,0.0006013229104028864,2.094366266952349e-06,0.4095272879056663,0.2750704372325994
50663205000125,1,3902.89,0.0006013229104028864,1.110608853210007e-06,0.4095272879056663,0.195241573619952
50663922000157,2,409.0,0.0012026458208057728,1.1638529934558569e-07,0.864499634769905,0.03746217259730773
50665967000160,1,146.95,0.0006013229104028864,4.1816185180522777e-08,0.4095272879056663,0.014087446519878952
50669642000156,1,159869.5,0.0006013229104028864,4.549256629273621e-05,0.4095272879056663,0.7914014400500887
50671442000138,1,18000.0,0.0006013229104028864,5.122091413742157e-06,0.4095272879056663,0.41375352186162995
50672018000108,1,49800.0,0.0006013229104028864,1.4171119578019968e-05,0.4095272879056663,0.6062819576333089
50675830000197,1,19500.0,0.0006013229104028864,5.548932364887337e-06,0.4095272879056663,0.42679745382448087
50694577000119,1,246000.0,0.0006013229104028864,7.000191598780948e-05,0.4095272879056663,0.8453511426484399
50696623000119,1,42380.0,0.0006013229104028864,1.2059679673021812e-05,0.4095272879056663,0.5753939267452781
50698567000151,1,689.0,0.0006013229104028864,1.960622768926859e-07,0.4095272879056663,0.056454137535218614
50702460000130,1,4900.0,0.0006013229104028864,1.394347107074254e-06,0.4095272879056663,0.22237295210268182
50706162000118,1,7650.0,0.0006013229104028864,2.176888850840417e-06,0.4095272879056663,0.2796619012835229
50707895000177,1,62625.12,0.0006013229104028864,1.7820643857587348e-05,0.4095272879056663,0.6568924136491704
50728178000121,1,1800.0,0.0006013229104028864,5.122091413742157e-07,0.4095272879056663,0.1212042157988104
50733515000179,1,50000.0,0.0006013229104028864,1.4228031704839326e-05,0.4095272879056663,0.6074819993738912
50735505000172,2,20240.6,0.0012026458208057728,5.759677970499417e-06,0.864499634769905,0.4363977877491391
50742708000196,1,3000.0,0.0006013229104028864,8.536819022903596e-07,0.4095272879056663,0.16795366795366795
50747846000168,1,19202.85,0.0006013229104028864,5.464375172465477e-06,0.4095272879056663,0.4242930188876135
50750055000197,1,26000.0,0.0006013229104028864,7.39857648651645e-06,0.4095272879056663,0.47876447876447875
50750298000125,1,5700.0,0.0006013229104028864,1.621995614351683e-06,0.4095272879056663,0.2424606073254722
50752343000180,1,1090.0,0.0006013229104028864,3.101710911654973e-07,0.4095272879056663,0.08191589272670353
50756380000167,1,139040.0,0.0006013229104028864,3.9565310564817195e-05,0.4095272879056663,0.7702180945424189
50760130000109,1,288000.0,0.0006013229104028864,8.195346261987452e-05,0.4095272879056663,0.8630908901179172
50772234000125,1,19000.0,0.0006013229104028864,5.406652047838944e-06,0.4095272879056663,0.422936449963477
50785036000104,1,388800.0,0.0006013229104028864,0.0001106371745368306,0.4095272879056663,0.8923092977147031
50789636000132,1,490.0,0.0006013229104028864,1.3943471070742538e-07,0.4095272879056663,0.043149326933110715
50796169000178,1,35700.0,0.0006013229104028864,1.0158814637255278e-05,0.4095272879056663,0.5404883648126891
50815473000115,1,61109.38,0.0006013229104028864,1.7389323922061482e-05,0.4095272879056663,0.6487530001043514
50818586000174,12,4394.3,0.0072158749248346366,1.2504447944115091e-06,0.9769383282896796,0.20828550558280287
50822696000100,1,7003.2,0.0006013229104028864,1.9928350327066155e-06,0.4095272879056663,0.26870499843472817
50823836000164,1,142560.0,0.0006013229104028864,4.0566963996837885e-05,0.4095272879056663,0.7734529896692058
50825852000196,1,59776.92,0.0006013229104028864,1.701015825955288e-05,0.4095272879056663,0.6398831263696129
50831060000124,1,4820180.4,0.0006013229104028864,0.001371633591084902,0.4095272879056663,0.9883126369612856
50853393000154,1,43000.0,0.0006013229104028864,1.223610726616182e-05,0.4095272879056663,0.5774809558593342
50856428000109,1,86400.0,0.0006013229104028864,2.4586038785962355e-05,0.4095272879056663,0.7013461337785662
50858637000191,1,86400.0,0.0006013229104028864,2.4586038785962355e-05,0.4095272879056663,0.7013461337785662
50865737000145,1,987300.0,0.0006013229104028864,0.00028094671404375735,0.4095272879056663,0.9506417614525723
50867070000110,1,5799.44,0.0006013229104028864,1.6502923238062675e-06,0.4095272879056663,0.2441824063445685
50870759000101,1,29730.0,0.0006013229104028864,8.459987651697463e-06,0.4095272879056663,0.5010956902848794
50874843000195,1,553200.0,0.0006013229104028864,0.0001574189427823423,0.4095272879056663,0.9180841072732965
50889102000188,1,105400.0,0.0006013229104028864,2.9992690833801298e-05,0.4095272879056663,0.7317124073880831
50894798000130,1,8000.0,0.0006013229104028864,2.276485072774292e-06,0.4095272879056663,0.2867056245434624
50899054000109,1,46548.0,0.0006013229104028864,1.3245728395937219e-05,0.4095272879056663,0.5915684023792132
50914698000129,1,32220.0,0.0006013229104028864,9.168543630598461e-06,0.4095272879056663,0.5218616299697381
50914934000107,1,1160099.0,0.0006013229104028864,0.0003301185070550479,0.4095272879056663,0.9574246060732547
50943973000132,1,3468.0,0.0006013229104028864,9.868562790476557e-07,0.4095272879056663,0.18120630282792444
50958011000157,6,2795.14,0.0036079374624173183,7.953868107892918e-07,0.9612856099342586,0.16101429614943127
50971233000100,1,1962.0,0.0006013229104028864,5.583079640978952e-07,0.4095272879056663,0.127100073046019
50991190000124,2,27669.0,0.0012026458208057728,7.873508184823987e-06,0.864499634769905,0.4889909214233539
50998809000122,1,2353.23,0.0006013229104028864,6.69636620975581e-07,0.4095272879056663,0.14264843994573725
51017180000155,1,2150.0,0.0006013229104028864,6.118053633080911e-07,0.4095272879056663,0.13576124386935198
51018898000166,2,596999.7,0.0012026458208057728,0.0001698826131875913,0.864499634769905,0.9229886256913284
51036832000107,1,14289.0,0.0006013229104028864,4.066086900608982e-06,0.4095272879056663,0.3746217259730773
51037201000102,1,5587.5,0.0006013229104028864,1.5899825430157947e-06,0.4095272879056663,0.2399039966607534
51037390000105,1,55440.0,0.0006013229104028864,1.5776041554325843e-05,0.4095272879056663,0.6255348012104769
51039511000158,1,501600.0,0.0006013229104028864,0.00014273561406294812,0.4095272879056663,0.9117186684754253
51042426000149,1,24000.0,0.0006013229104028864,6.829455218322877e-06,0.4095272879056663,0.46488573515600545
51045806000137,1,2500.0,0.0006013229104028864,7.114015852419663e-07,0.4095272879056663,0.15052697485129918
51045980000180,1,793330.0,0.0006013229104028864,0.00022575048784800365,0.4095272879056663,0.9391631013252635
51050401000197,1,5172.0,0.0006013229104028864,1.4717475995485798e-06,0.4095272879056663,0.22999060836898674
51051811000403,1,11889.48,0.0006013229104028864,3.3832779678810613e-06,0.4095272879056663,0.3478034018574559
51055810000186,1,490.0,0.0006013229104028864,1.3943471070742538e-07,0.4095272879056663,0.043149326933110715
51056451000181,1,417000.0,0.0006013229104028864,0.00011866178441835997,0.4095272879056663,0.8973181675884379
51057091000132,1,61499.24,0.0006013229104028864,1.7500262730870458e-05,0.4095272879056663,0.6509443806741104
51064116000125,1,3479.0,0.0006013229104028864,9.899864460227204e-07,0.4095272879056663,0.18136283001147865
51067010000185,1,14718.08,0.0006013229104028864,4.188186177487232e-06,0.4095272879056663,0.37994365021392046
51068277000197,1,128800.0,0.0006013229104028864,3.66514096716661e-05,0.4095272879056663,0.763122195554628
51068881000113,1,352000.08,0.0006013229104028864,0.00010016536596691958,0.4095272879056663,0.8827089637900448
51074754000127,1,4200.0,0.0006013229104028864,1.1951546632065034e-06,0.4095272879056663,0.2026505269748513
51080185000122,2,122250.0,0.0012026458208057728,3.478753751833215e-05,0.864499634769905,0.7571219868517166
51082605000100,1,716400.0,0.0006013229104028864,0.00020385923826693786,0.4095272879056663,0.9341542314515288
51092106000101,1,7500.0,0.0006013229104028864,2.134204755725899e-06,0.4095272879056663,0.2768444119795471
51092241000149,1,3999.99,0.0006013229104028864,1.138239690780805e-06,0.4095272879056663,0.19743295418971094
51092287000168,2,824363.5,0.0012026458208057728,0.00023458140028624627,0.864499634769905,0.9414588333507252
51093616000195,1,7950.0,0.0006013229104028864,2.2622570410694527e-06,0.4095272879056663,0.28482729834081183
51097433000148,1,15599.9,0.0006013229104028864,4.43911743584646e-06,0.4095272879056663,0.3907962016070124
51115126000142,2,116500.0,0.0012026458208057728,3.315131387227563e-05,0.864499634769905,0.746321611186476
51128140000180,1,144400.0,0.0006013229104028864,4.109055556357597e-05,0.4095272879056663,0.778253156631535
51136104000169,5,98544.59999999999,0.003006614552014432,2.8041913862814186e-05,0.9552332255034958,0.7199206928936659
51146128000107,1,4560.9,0.0006013229104028864,1.2978525960520335e-06,0.4095272879056663,0.21433789001356568
51155668000149,3,2150000.0,0.0018039687312086591,0.0006118053633080911,0.9247626004382761,0.9746425962642179
51186416000187,1,6000.0,0.0006013229104028864,1.7073638045807192e-06,0.4095272879056663,0.24939997912970885
51187621000167,1,1079.4,0.0006013229104028864,3.071547484440714e-07,0.4095272879056663,0.08108108108108109
51199025000105,1,15000.0,0.0006013229104028864,4.268409511451798e-06,0.4095272879056663,0.38385682980277575
51204000000144,1,227568.0,0.0006013229104028864,6.475689438013751e-05,0.4095272879056663,0.837211729103621
51204249000150,1,42.2,0.0006013229104028864,1.2008458758884392e-08,0.4095272879056663,0.005634978607951581
51216304000121,1,103500.0,0.0006013229104028864,2.9452025629017404e-05,0.4095272879056663,0.7282688093498905
51217260000154,1,55999.99,0.0006013229104028864,1.5935392663813705e-05,0.4095272879056663,0.6281957633308984
51219614000108,1,106750.0,0.0006013229104028864,3.0376847689831962e-05,0.4095272879056663,0.7327559219451112
51221948000108,1,3000.0,0.0006013229104028864,8.536819022903596e-07,0.4095272879056663,0.16795366795366795
51228218000139,3,20285.78,0.0018039687312086591,5.772534419947909e-06,0.9247626004382761,0.43650213920484193
51231745000100,2,26150.24,0.0012026458208057728,7.441328876183151e-06,0.864499634769905,0.4799123447772096
51238448000189,1,36.82,0.0006013229104028864,1.047752254744368e-08,0.4095272879056663,0.00532192424084316
51252063000176,1,144000.0,0.0006013229104028864,4.097673130993726e-05,0.4095272879056663,0.7762183032453303
51267669000185,1,144912.0,0.0006013229104028864,4.123625060823353e-05,0.4095272879056663,0.7789836168214547
51273244000189,1,213180.0,0.0006013229104028864,6.066263597675295e-05,0.4095272879056663,0.8302201815715329
51275639000110,2,22963.2,0.0012026458208057728,6.5344227528913285e-06,0.864499634769905,0.4571637274339977
51278852000186,1,238200.0,0.0006013229104028864,6.778234304185455e-05,0.4095272879056663,0.8408640300532192
51282311000121,1,4275.0,0.0006013229104028864,1.2164967107637625e-06,0.4095272879056663,0.20489408327246164
51285170000109,1,25500.0,0.0006013229104028864,7.256296169468056e-06,0.4095272879056663,0.47667744965042264
51304261000136,1,2602.9,0.0006013229104028864,7.406828744905257e-07,0.4095272879056663,0.15496191171866847
51307689000132,1,495459.07,0.0006013229104028864,0.00014098814712820414,0.4095272879056663,0.9102577480955859
51309772000140,1,500.0,0.0006013229104028864,1.4228031704839325e-07,0.4095272879056663,0.04414066576228738
51311892000182,1,9840.0,0.0006013229104028864,2.8000766395123793e-06,0.4095272879056663,0.3166023166023166
51323422000139,1,2138.4,0.0006013229104028864,6.085044599525683e-07,0.4095272879056663,0.13544818950224355
51325041000199,1,1000.0,0.0006013229104028864,2.845606340967865e-07,0.4095272879056663,0.07643744130230616
51328978000118,1,559.73,0.0006013229104028864,1.5927712372299432e-07,0.4095272879056663,0.0488364812689137
51332827000133,1,21275.0,0.0006013229104028864,6.054027490409133e-06,0.4095272879056663,0.44359803819263277
51335985000147,1,96200.0,0.0006013229104028864,2.7374733000110864e-05,0.4095272879056663,0.7173119065010957
51336832000114,2,3104.04,0.0012026458208057728,8.832875906617892e-07,0.864499634769905,0.17124073880830637
51339151000100,1,45840.0,0.0006013229104028864,1.3044259466996693e-05,0.4095272879056663,0.5888552645309402
51340170000156,1,1522.92,0.0006013229104028864,4.3336308087867816e-07,0.4095272879056663,0.10706459355108004
51342054000176,1,60000.0,0.0006013229104028864,1.7073638045807192e-05,0.4095272879056663,0.6435876030470625
51344470000103,1,8000.0,0.0006013229104028864,2.276485072774292e-06,0.4095272879056663,0.2867056245434624
51346504000107,1,60000.0,0.0006013229104028864,1.7073638045807192e-05,0.4095272879056663,0.6435876030470625
51359879000101,1,504000.0,0.0006013229104028864,0.0001434185595847804,0.4095272879056663,0.9121882500260878
